Time,x-force,y-force,z-force
18/06/2021 10:01:30.294,0.0241743663839991,-0.9295757503175,10.3651599434284
18/06/2021 10:01:30.304,-0.00364779441600049,-1.1526468914675,10.5224946293804
18/06/2021 10:01:30.314,-0.0425988195359999,-1.2653090839675,10.4143270327884
18/06/2021 10:01:30.324,-0.00612087537600026,-0.836066130542502,10.3799100702364
18/06/2021 10:01:30.334,0.0124272318240006,-0.511599016142501,10.5765784276764
18/06/2021 10:01:30.344,0.052614797423999,-0.511599016142501,10.4659524766164
18/06/2021 10:01:30.354,-0.000556443216000346,-0.882257629467503,10.4143270327884
18/06/2021 10:01:30.364,-0.0024112539360015,-1.3836043860925,10.4413689319364
18/06/2021 10:01:30.374,-0.0364161171359996,-1.1886987930675,10.3749933613004
18/06/2021 10:01:30.384,0.0458138247840001,-0.949854944967502,10.4512023498084
18/06/2021 10:01:30.394,0.029738798543999,-0.496952931117502,10.4561190587444
18/06/2021 10:01:30.404,0.052614797423999,-0.6524267567675,10.5790367821444
18/06/2021 10:01:30.414,-0.00612087537600026,-0.7910012535425,10.4634941221484
18/06/2021 10:01:30.424,-0.0351795766559988,-1.1165949898675,10.3086177906644
18/06/2021 10:01:30.434,0.0043897187039974,-1.0692768690175,10.5618283008684
18/06/2021 10:01:30.444,-0.00302952417600011,-0.813533692042501,10.3799100702364
18/06/2021 10:01:30.454,0.0550878783839988,-0.681718926817503,10.4069519693844
18/06/2021 10:01:30.464,-0.0129218480159992,-0.607361879767502,10.5569115919324
18/06/2021 10:01:30.474,-0.0172497396960001,-1.0242119920175,10.2938676638564
18/06/2021 10:01:30.484,0.0291205283040004,-1.0613905155425,10.4315355140644
18/06/2021 10:01:30.494,0.0303570687839994,-1.2450298893175,10.5249529838484
18/06/2021 10:01:30.504,0.0507599867039978,-0.711011096867502,10.3037010817284
18/06/2021 10:01:30.514,0.0408676628639988,-0.7279104257425,10.5741200732084
18/06/2021 10:01:30.524,0.0173733937439984,-0.909296555667499,10.4905360212964
18/06/2021 10:01:30.534,0.0043897187039974,-0.598348904367501,10.3602432344924
18/06/2021 10:01:30.544,-0.0401257385760019,-1.0602638936175,10.5102028570404
18/06/2021 10:01:30.554,-0.0685661696159983,-0.965627651917501,10.3504098166204
18/06/2021 10:01:30.564,0.000680097263998647,-0.7301636695925,10.4266188051284
18/06/2021 10:01:30.574,0.0149003127840004,-0.716644206492504,10.5495365285284
18/06/2021 10:01:30.584,0.0544696081440001,-0.667072841792503,10.3749933613004
18/06/2021 10:01:30.594,0.0217012854239993,-1.0906826855925,10.4684108310844
18/06/2021 10:01:30.604,0.0291205283040004,-1.0760366005675,10.5249529838484
18/06/2021 10:01:30.614,0.0111906913440016,-1.0444911866675,10.3184512085364
18/06/2021 10:01:30.624,0.0278839878240014,-0.542017808117503,10.5397031106564
18/06/2021 10:01:30.634,0.0315936092640001,-0.726783803817501,10.4954527302324
18/06/2021 10:01:30.644,-0.043217089776002,-0.624261208642501,10.3061594361964
18/06/2021 10:01:30.654,-0.0475449814559994,-1.0929359294425,10.5028277936364
18/06/2021 10:01:30.664,-0.0623834672160015,-0.872118032142502,10.4044936149164
18/06/2021 10:01:30.674,0.0353032307039989,-1.0129457727675,10.3479514621524
18/06/2021 10:01:30.684,0.0266474473440006,-0.8169135578175,10.4979110847004
18/06/2021 10:01:30.694,0.0550878783839988,-0.885637495242502,10.4954527302324
18/06/2021 10:01:30.704,0.00871761038399832,-0.8315596428425,10.3454931076844
18/06/2021 10:01:30.714,0.0192282044639995,-0.748189620392502,10.6699958974604
18/06/2021 10:01:30.724,0.0550878783839988,-0.804520716642504,10.3749933613004
18/06/2021 10:01:30.734,0.000680097263998647,-0.825926533217501,10.3504098166204
18/06/2021 10:01:30.744,-0.00673914561600242,-0.923942640692502,10.6282038715044
18/06/2021 10:01:30.754,-0.0698027100960026,-0.786494765842502,10.2619090557724
18/06/2021 10:01:30.764,0.0111906913440016,-0.910423177592502,10.4438272864044
18/06/2021 10:01:30.774,0.0365397711839979,-0.775228546592501,10.5692033642724
18/06/2021 10:01:30.784,0.0625071212639998,-1.0275918577925,10.2619090557724
18/06/2021 10:01:30.794,0.0278839878240014,-0.742556510767503,10.5888702000164
18/06/2021 10:01:30.804,-0.0209593611359988,-1.1616598668675,10.3848267791724
18/06/2021 10:01:30.814,0.0173733937439984,-0.928449128392501,10.4512023498084
18/06/2021 10:01:30.824,0.0204647449440003,-0.567930112392503,10.5470781740604
18/06/2021 10:01:30.834,-0.0234324420960021,-0.670452707567502,10.4315355140644
18/06/2021 10:01:30.844,-0.0456901707360018,-0.362884922042504,10.4339938685324
18/06/2021 10:01:30.854,-0.0395074683359997,-1.1481404037675,10.5102028570404
18/06/2021 10:01:30.864,0.00562625918400173,-0.821420045517502,10.3553265255564
18/06/2021 10:01:30.874,0.0736359855839996,-1.3058674732675,10.4315355140644
18/06/2021 10:01:30.884,0.0340666902239981,-0.529624966942499,10.5470781740604
18/06/2021 10:01:30.894,0.0464320950239987,-0.953234810742501,10.4192437417244
18/06/2021 10:01:30.904,-0.0129218480159992,-0.671579329492502,10.4782442489564
18/06/2021 10:01:30.914,0.0359215009439993,-1.0230853700925,10.5224946293804
18/06/2021 10:01:30.924,-0.0209593611359988,-0.972387383467503,10.3184512085364
18/06/2021 10:01:30.934,-0.0277603337760013,-0.806773960492503,10.4044936149164
18/06/2021 10:01:30.944,-0.0376526576160021,-0.8788777636925,10.5765784276764
18/06/2021 10:01:30.954,0.0136637723039996,-0.603982013992503,10.3971185515124
18/06/2021 10:01:30.964,0.0637436617439988,-0.983653602717503,10.4118686783204
18/06/2021 10:01:30.974,0.0142820425439982,-0.9825269807925,10.4634941221484
18/06/2021 10:01:30.984,0.0217012854239993,-1.2236240727425,10.4241604506604
18/06/2021 10:01:30.994,-0.0296151444959989,-0.938588725717501,10.4757858944884
18/06/2021 10:01:31.004,0.0414859331039992,-0.8033940947175,10.4487439953404
18/06/2021 10:01:31.014,0.0204647449440003,-0.618628099017503,10.4733275400204
18/06/2021 10:01:31.024,0.0445772843040011,-0.8033940947175,10.4536607042764
18/06/2021 10:01:31.034,-0.0438353600160006,-1.1447605379925,10.3159928540684
18/06/2021 10:01:31.044,-0.0667113588960007,-1.1109618802425,10.6183704536324
18/06/2021 10:01:31.054,0.0043897187039974,-0.812407070117501,10.3528681710884
18/06/2021 10:01:31.064,0.0278839878240014,-0.420342640217502,10.4733275400204
18/06/2021 10:01:31.074,0.0810552284640007,-0.795507741242503,10.5765784276764
18/06/2021 10:01:31.084,-0.021577631376001,-0.845079105942503,10.2938676638564
18/06/2021 10:01:31.094,-0.0135401182560013,-1.5221788828675,10.5421614651244
18/06/2021 10:01:31.104,-0.0500180624160009,-0.9566146765175,10.3553265255564
18/06/2021 10:01:31.114,0.0402493926240002,-0.696365011842502,10.5028277936364
18/06/2021 10:01:31.124,0.0359215009439993,-0.663692976017501,10.5151195659764
18/06/2021 10:01:31.134,0.0217012854239993,-0.653553378692504,10.3774517157684
18/06/2021 10:01:31.144,-0.0506363326559995,-1.2427766454675,10.4782442489564
18/06/2021 10:01:31.154,-0.0419805492959995,-1.0444911866675,10.4069519693844
18/06/2021 10:01:31.164,0.0192282044639995,-1.1233547214175,10.3627015889604
18/06/2021 10:01:31.174,0.0390128521440012,-0.4890665776425,10.5839534910804
18/06/2021 10:01:31.184,0.0798186879840017,-0.769595436967503,10.3749933613004
18/06/2021 10:01:31.194,-0.0147766587360003,-0.911549799517502,10.4167853872564
18/06/2021 10:01:31.204,0.00748106990399933,-1.3351596433175,10.5913285544844
18/06/2021 10:01:31.214,-0.0351795766559988,-0.957741298442503,10.3749933613004
18/06/2021 10:01:31.224,0.038394581903999,-0.957741298442503,10.3553265255564
18/06/2021 10:01:31.234,0.0167551235040015,-0.596095660517499,10.6650791885244
18/06/2021 10:01:31.244,-0.0042660646559991,-0.688478658367504,10.4094103238524
18/06/2021 10:01:31.254,-0.0092122265760004,-0.9047900679675,10.3209095630044
18/06/2021 10:01:31.264,-0.0327064956960008,-1.0095659069925,10.5200362749124
18/06/2021 10:01:31.274,0.0606523105439987,-1.3261466679175,10.3012427272604
18/06/2021 10:01:31.284,-0.0104487670560012,-0.819166801667503,10.6109953902284
18/06/2021 10:01:31.294,0.0557061486240009,-0.610741745542501,10.5495365285284
18/06/2021 10:01:31.304,0.0241743663839991,-0.286274631142501,10.3307429808764
18/06/2021 10:01:31.314,0.0179916639840005,-1.1436339160675,10.6282038715044
18/06/2021 10:01:31.324,0.00191663774399942,-1.1785591957425,10.2938676638564
18/06/2021 10:01:31.334,-0.0592921160159996,-1.4771140058675,10.3332013353444
18/06/2021 10:01:31.344,-0.0024112539360015,-0.672705951417502,10.5569115919324
18/06/2021 10:01:31.354,-0.0055026051359981,-0.551030783517501,10.3872851336404
18/06/2021 10:01:31.364,0.0884744713439982,-0.491319821492503,10.4659524766164
18/06/2021 10:01:31.374,-0.00364779441600049,-0.876624519842501,10.5864118455484
18/06/2021 10:01:31.384,0.0210830151840007,-1.3475524844925,10.2766591825804
18/06/2021 10:01:31.394,-0.0599103862560018,-1.0940625513675,10.4634941221484
18/06/2021 10:01:31.404,0.0272657175839992,-1.0061860412175,10.5052861481044
18/06/2021 10:01:31.414,0.0451955545439979,-0.429355615617503,10.4044936149164
18/06/2021 10:01:31.424,0.0136637723039996,-0.802267472792501,10.4979110847004
18/06/2021 10:01:31.434,0.00624452942399856,-0.797760985092502,10.4389105774684
18/06/2021 10:01:31.444,-0.0766036827360015,-1.3531855941175,10.3676182978964
18/06/2021 10:01:31.454,-0.00673914561600242,-0.752696108092501,10.5569115919324
18/06/2021 10:01:31.464,0.0136637723039996,-0.882257629467503,10.4020352604484
18/06/2021 10:01:31.474,0.0866196606240006,-0.382037494767502,10.5052861481044
18/06/2021 10:01:31.484,0.0136637723039996,-0.810153826267502,10.4807026034244
18/06/2021 10:01:31.494,0.0124272318240006,-1.0388580770425,10.4044936149164
18/06/2021 10:01:31.504,-0.00673914561600242,-1.1841923053675,10.4487439953404
18/06/2021 10:01:31.514,0.0285022580639982,-1.2900947663175,10.4143270327884
18/06/2021 10:01:31.524,0.0408676628639988,-0.492446443417503,10.3700766523644
18/06/2021 10:01:31.534,-0.022814171856,-0.939715347642501,10.5397031106564
18/06/2021 10:01:31.544,0.0149003127840004,-0.556663893142503,10.4905360212964
18/06/2021 10:01:31.554,-0.0574373052959984,-1.1954585246175,10.2742008281124
18/06/2021 10:01:31.564,0.0192282044639995,-0.832686264767503,10.5667450098044
18/06/2021 10:01:31.574,-0.0203410908960002,-1.2247506946675,10.3282846264084
18/06/2021 10:01:31.584,0.0365397711839979,-0.718897450342503,10.4315355140644
18/06/2021 10:01:31.594,0.0142820425439982,-0.674959195267501,10.6994961510764
18/06/2021 10:01:31.604,0.0390128521440012,-0.493573065342503,10.3651599434284
18/06/2021 10:01:31.614,0.0365397711839979,-0.946475079192503,10.4044936149164
18/06/2021 10:01:31.624,-0.024050712335999,-1.1064553925425,10.5618283008684
18/06/2021 10:01:31.634,-0.000556443216000346,-1.0737833567175,10.2864926004524
18/06/2021 10:01:31.644,-0.0685661696159983,-0.867611544442504,10.4757858944884
18/06/2021 10:01:31.654,0.0328301497439991,-0.502586040742504,10.5421614651244
18/06/2021 10:01:31.664,-0.0135401182560013,-0.802267472792501,10.3012427272604
18/06/2021 10:01:31.674,0.038394581903999,-0.775228546592501,10.5224946293804
18/06/2021 10:01:31.684,-0.0401257385760019,-1.3385395090925,10.3897434881084
18/06/2021 10:01:31.694,-0.00983049681599901,-1.0287184797175,10.2643674102404
18/06/2021 10:01:31.704,0.0260291771040002,-0.961121164217502,10.6159120991644
18/06/2021 10:01:31.714,0.0315936092640001,-0.552157405442504,10.3946601970444
18/06/2021 10:01:31.724,0.038394581903999,-0.795507741242503,10.3381180442804
18/06/2021 10:01:31.734,-0.0524911433760007,-0.8552187032675,10.5765784276764
18/06/2021 10:01:31.744,-0.0104487670560012,-1.1740527080425,10.3332013353444
18/06/2021 10:01:31.754,-0.0815498446559992,-0.997173065817503,10.4143270327884
18/06/2021 10:01:31.764,0.050141716464001,-0.701998121467501,10.5003694391684
18/06/2021 10:01:31.774,6.18270240018148e-05,-0.696365011842502,10.4290771595964
18/06/2021 10:01:31.784,0.0179916639840005,-0.638907293667504,10.5544532374644
18/06/2021 10:01:31.794,-0.0289968742560021,-1.1177216117925,10.3159928540684
18/06/2021 10:01:31.804,-0.0524911433760007,-1.0275918577925,10.4118686783204
18/06/2021 10:01:31.814,0.0254109068639981,-1.1053287706175,10.4684108310844
18/06/2021 10:01:31.824,-0.0333247659360012,-0.6918585241425,10.3233679174724
18/06/2021 10:01:31.834,0.0476686355040012,-0.819166801667503,10.5052861481044
18/06/2021 10:01:31.844,-0.0407440088159987,-0.661439732167501,10.4905360212964
18/06/2021 10:01:31.854,0.0532330676640012,-1.1154683679425,10.3282846264084
18/06/2021 10:01:31.864,-0.0395074683359997,-0.990413334267501,10.4094103238524
18/06/2021 10:01:31.874,0.0192282044639995,-1.0050594192925,10.4536607042764
18/06/2021 10:01:31.884,-0.024050712335999,-0.872118032142502,10.3872851336404
18/06/2021 10:01:31.894,-0.00488433489600126,-0.7155175845675,10.4462856408724
18/06/2021 10:01:31.904,0.0130455020639992,-0.870991410217503,10.4217020961924
18/06/2021 10:01:31.914,-0.0364161171359996,-0.978020493092501,10.3725350068324
18/06/2021 10:01:31.924,0.0260291771040002,-1.2078513657925,10.3823684247044
18/06/2021 10:01:31.934,-0.0518728731359985,-1.1380008064425,10.3823684247044
18/06/2021 10:01:31.944,0.0445772843040011,-0.938588725717501,10.4905360212964
18/06/2021 10:01:31.954,-0.0296151444959989,-0.548777539667501,10.5274113383164
18/06/2021 10:01:31.964,0.0711629046239999,-0.612994989392504,10.2422422200284
18/06/2021 10:01:31.974,-0.0277603337760013,-0.919436152992503,10.6798293153324
18/06/2021 10:01:31.984,0.0136637723039996,-1.1132151240925,10.3110761451324
18/06/2021 10:01:31.994,-0.0450719004959996,-1.1368741845175,10.3135344996004
18/06/2021 10:01:32.004,0.0204647449440003,-0.990413334267501,10.5593699464004
18/06/2021 10:01:32.014,0.00809934014399971,-0.722277316117502,10.2938676638564
18/06/2021 10:01:32.024,0.0186099342239991,-0.919436152992503,10.4536607042764
18/06/2021 10:01:32.034,0.00191663774399942,-0.949854944967502,10.4118686783204
18/06/2021 10:01:32.044,-0.0759854124959993,-1.1875721711425,10.3086177906644
18/06/2021 10:01:32.054,-0.00117471345600251,-1.0061860412175,10.4880776668284
18/06/2021 10:01:32.064,-0.0351795766559988,-0.784241521992502,10.3749933613004
18/06/2021 10:01:32.074,0.0563244188639977,-0.762835705417501,10.3946601970444
18/06/2021 10:01:32.084,-0.0351795766559988,-0.649046890992501,10.5593699464004
18/06/2021 10:01:32.094,0.0254109068639981,-0.923942640692502,10.3086177906644
18/06/2021 10:01:32.104,-0.00364779441600049,-0.954361432667501,10.4364522230004
18/06/2021 10:01:32.114,0.0291205283040004,-1.1368741845175,10.4438272864044
18/06/2021 10:01:32.124,0.0179916639840005,-0.789874631617504,10.3848267791724
18/06/2021 10:01:32.134,0.0111906913440016,-0.908169933742503,10.4807026034244
18/06/2021 10:01:32.144,0.00562625918400173,-0.796634363167502,10.3774517157684
18/06/2021 10:01:32.154,-0.035797846896001,-1.0760366005675,10.3307429808764
18/06/2021 10:01:32.164,0.0149003127840004,-0.957741298442503,10.5175779204444
18/06/2021 10:01:32.174,-0.0531094136159993,-0.957741298442503,10.2963260183244
18/06/2021 10:01:32.184,0.0204647449440003,-0.780861656217503,10.3749933613004
18/06/2021 10:01:32.194,-0.0209593611359988,-0.8169135578175,10.5175779204444
18/06/2021 10:01:32.204,0.0458138247840001,-0.9307023722425,10.3110761451324
18/06/2021 10:01:32.214,0.000680097263998647,-1.0456178085925,10.3651599434284
18/06/2021 10:01:32.224,0.00129836750400081,-1.0985690390675,10.4856193123604
18/06/2021 10:01:32.234,0.0025349079839998,-0.8923972267925,10.3184512085364
18/06/2021 10:01:32.244,-0.0209593611359988,-0.836066130542502,10.4487439953404
18/06/2021 10:01:32.254,0.0427224735839999,-0.858598569042503,10.4217020961924
18/06/2021 10:01:32.264,-0.0333247659360012,-0.972387383467503,10.3233679174724
18/06/2021 10:01:32.274,-0.0153949289759989,-0.957741298442503,10.5741200732084
18/06/2021 10:01:32.284,-0.0586738457760028,-0.658059866392502,10.3528681710884
18/06/2021 10:01:32.294,0.0124272318240006,-0.720024072267503,10.3504098166204
18/06/2021 10:01:32.304,0.0161368532639994,-0.800014228942501,10.5569115919324
18/06/2021 10:01:32.314,0.00686279966400072,-1.0681502470925,10.2668257647084
18/06/2021 10:01:32.324,-0.0172497396960001,-1.1143417460175,10.4069519693844
18/06/2021 10:01:32.334,-0.0265237932959987,-0.901410202192501,10.4807026034244
18/06/2021 10:01:32.344,0.0482869057439999,-0.846205727867503,10.3258262719404
18/06/2021 10:01:32.354,0.0353032307039989,-0.7797350342925,10.4634941221484
18/06/2021 10:01:32.364,0.0192282044639995,-0.920562774917503,10.3430347532164
18/06/2021 10:01:32.374,-0.0493997921760005,-1.0174522604675,10.3356596898124
18/06/2021 10:01:32.384,-0.0178680099360022,-1.0174522604675,10.4708691855524
18/06/2021 10:01:32.394,0.00871761038399832,-0.806773960492503,10.3725350068324
18/06/2021 10:01:32.404,0.0433407438240003,-0.709884474942502,10.3922018425764
18/06/2021 10:01:32.414,0.0272657175839992,-0.725657181892501,10.4979110847004
18/06/2021 10:01:32.424,-0.0203410908960002,-0.894650470642503,10.3430347532164
18/06/2021 10:01:32.434,0.0025349079839998,-1.0489976743675,10.3872851336404
18/06/2021 10:01:32.444,-0.0024112539360015,-1.1019489048425,10.4217020961924
18/06/2021 10:01:32.454,0.0179916639840005,-0.802267472792501,10.3922018425764
18/06/2021 10:01:32.464,-0.0252872528159998,-0.689605280292501,10.3897434881084
18/06/2021 10:01:32.474,-0.0234324420960021,-0.7797350342925,10.3528681710884
18/06/2021 10:01:32.484,-0.0512546028960017,-0.959994542292502,10.5790367821444
18/06/2021 10:01:32.494,0.00871761038399832,-0.8811310075425,10.2520756379004
18/06/2021 10:01:32.504,-0.024050712335999,-0.638907293667504,10.3848267791724
18/06/2021 10:01:32.514,0.0118089615839985,-0.927322506467501,10.4831609578924
18/06/2021 10:01:32.524,-0.00797568609600141,-0.7932544973925,10.2520756379004
18/06/2021 10:01:32.534,-0.0147766587360003,-1.1954585246175,10.4905360212964
18/06/2021 10:01:32.544,0.0105724211039995,-0.846205727867503,10.3774517157684
18/06/2021 10:01:32.554,-0.021577631376001,-0.957741298442503,10.3012427272604
